,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
5,0.2414670982829359,0.8307869493021941,0.4286533930722538,0.7594188691061841,0.36411024447351664,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
6,0.47151214728940527,0.8211037119880653,0.3975450841709295,0.7631157160828851,0.4974283448977308,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
7,0.3253732268204479,0.6151988973880158,0.418484380358059,0.7810343765976282,0.5377831130954501,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
8,0.34809648612212996,0.6985578592523854,0.4194465068807204,0.772192190823981,0.21161182849660173,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
9,0.4706223991329681,0.9365980977398428,0.3969579828381401,0.7473594553243583,0.3614919339855131,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
0,0.4574848473254223,0.78298152663934,0.3938582599811207,0.7723803496644905,0.05187738997675846,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.995
1,0.2358142530865187,0.8805381016253798,0.3216019165598818,0.8226348346311589,0.2466520919351508,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.5
2,0.25925711427572073,0.8126090740013995,0.399310286150251,0.7787960017042838,0.07984851680413609,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.9
3,0.30800357283394664,0.7680373262408838,0.3784440421538633,0.7935950419670368,0.32092939010688165,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.1
4,0.3737589963057817,0.7331524294399716,0.35349871178985215,0.8103424744584795,0.09839614626428105,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.99
5,0.19690193863620764,0.8548437539468429,0.3963217220940849,0.7806103980241018,0.08806292496549528,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.85
6,0.393564033749236,0.879575220537331,0.36503939875238667,0.7834323681820522,0.2988948387876576,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.1
7,0.34534282737783273,0.606025261147141,0.3888816216257328,0.8006673693361587,0.08160325094362358,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.9
8,0.3823513423844699,0.6799570375373776,0.3579150461380757,0.812083208402102,0.41722516986706354,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.1
9,0.39696580351926447,0.9996350169687611,0.35913579585263866,0.7704398788280354,0.13172604835237875,ElasticNet,PCA_SNPS,0.1,8,0.3349444729494401,0.7997354748084429,0.37140068010978877,0.7924981925197899,0.16201886349981504,0.22025689246328026,0.048155110070449474,0.03566926353788563,0.5
0,0.5848980782015323,0.6848933528932685,0.6144562422768987,0.6160003494516718,11222.741464018822,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
1,0.5394571983449836,0.6835710879277727,0.6191301056119052,0.6163864916762508,11222.741464018822,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
2,0.4508247184909555,0.6996863696905364,0.6259701035883233,0.6145422895528088,11222.741464018822,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
3,0.5865643189889977,0.5936553397695293,0.6131655621247054,0.6260678380957673,11222.741464018822,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
4,0.6956092214023486,0.5111392998825396,0.6041932979342949,0.6340528774478728,11222.741464018822,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
5,0.35772633541584986,0.7644736337394936,0.6378259418197574,0.6046307453416437,7481.8276426792145,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
6,0.6751466206966529,0.6437603214237153,0.5976120141317469,0.62366392601247,11222.741464018822,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
7,0.39523299218523167,0.5824756940676838,0.6270084534207355,0.6255167616548233,11222.741464018822,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
8,0.4381627411231467,0.6485089743459965,0.6220470629703732,0.623050352858551,7481.8276426792145,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
9,0.6340130139065129,0.7787594184152663,0.6019618289904712,0.6071809090177263,11222.741464018822,Ridge,PCA_SNPS,0.2,30,0.5357635238756212,0.6590923492155802,0.6163370612869211,0.6191092541109586,0.23358508692356633,0.16100060243087386,0.02468176158058657,0.01775956301010553,
0,0.5755767923708792,0.6925404437365649,0.6086911218852601,0.6205888540548842,0.30826890442596544,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
1,0.5436015614374334,0.6804884547947911,0.6193948034724444,0.6161722655776023,0.15275589446418944,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
2,0.43643490556281495,0.7087938916895318,0.6209250373166157,0.6186730042954505,0.29979278634514267,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
3,0.5853339389816588,0.5945380393891494,0.6046156557028839,0.6329487747347003,0.3513821816679821,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
4,0.6968495828470702,0.5100968164809915,0.5982811352940559,0.638770747308989,0.3085574260579569,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
5,0.37178064544000955,0.7560632175494301,0.6328607445164307,0.6087612062460342,0.25687253594125536,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
6,0.6835826130938085,0.6353465566364795,0.5986846342651118,0.6228321406466699,0.13212134741371934,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
7,0.4723080192991773,0.5440940908608013,0.6128981525404161,0.6372386064156652,0.43621276713893764,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
8,0.44384789091291754,0.6452195477222852,0.6219008683068933,0.6231708411802713,0.12109204679084597,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
9,0.6255156354273553,0.7877480478110245,0.5970635378492997,0.6109054949035593,0.2734554714559164,Lasso,PCA_SNPS,0.2,30,0.5434831585373124,0.6554929106671049,0.6115315691149411,0.6230061935363826,0.2152969929925355,0.17312807527161556,0.023738855632586715,0.020354916986066982,
0,0.5645318091128428,0.7014937367531734,0.5844303676124718,0.639537511378435,0.04374330879522249,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.9
1,0.5062033720849277,0.7078198639065096,0.5830501386547423,0.644921278946391,0.04636860846658969,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.9
2,0.41088345416972727,0.7246837670861666,0.5808196027016932,0.6505775880925022,0.24317623357314913,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.1
3,0.5725554601802649,0.6036292662234379,0.5921111026910382,0.642879786805824,0.03775639883610373,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.85
4,0.6745124257424597,0.5285556685882076,0.5673748900908306,0.662887404779422,0.04343592022033925,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.995
5,0.3734840645898573,0.7550374876264945,0.5980776535291039,0.6369460285452133,0.04398278441087965,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.99
6,0.5881349919416095,0.7248663824658802,0.5468391554203131,0.661841979631861,0.05297132047823322,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.97
7,0.5194217613919252,0.5192372161232554,0.5893896445375284,0.6563030252481838,0.047469356351291264,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.9
8,0.5561246595901659,0.5764229070161896,0.5935803702022351,0.6460879214157046,0.06364340941209495,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.5
9,0.5645455301070756,0.8494579146101704,0.5639912257623063,0.6354821578546415,0.07662624537233699,ElasticNet,PCA_SNPS,0.2,30,0.5330397528910856,0.6691204210399485,0.5799664151202263,0.6477464682698179,0.17088706135939674,0.2104395441506651,0.03127126669633159,0.01935927263739006,0.5
0,0.5812332093777407,0.6879101161173243,0.6864418060069092,0.5555244751854348,16834.112196028233,Ridge,PCA_SNPS,0.3,61,0.5799468942697557,0.6300050225532636,0.6810275061590438,0.5645353584458902,0.1774675887349415,0.15935140148300475,0.018426826177695237,0.01641008294826953,
1,0.5800766933543906,0.6527301540257278,0.6886744787223327,0.5572783248665638,11222.741464018822,Ridge,PCA_SNPS,0.3,61,0.5799468942697557,0.6300050225532636,0.6810275061590438,0.5645353584458902,0.1774675887349415,0.15935140148300475,0.018426826177695237,0.01641008294826953,
2,0.49222638648593275,0.672795359790381,0.6879562417730842,0.5613146349195823,16834.112196028233,Ridge,PCA_SNPS,0.3,61,0.5799468942697557,0.6300050225532636,0.6810275061590438,0.5645353584458902,0.1774675887349415,0.15935140148300475,0.018426826177695237,0.01641008294826953,
3,0.6629058976872038,0.5360508365749034,0.6722589715638219,0.5762676432175611,16834.112196028233,Ridge,PCA_SNPS,0.3,61,0.5799468942697557,0.6300050225532636,0.6810275061590438,0.5645353584458902,0.1774675887349415,0.15935140148300475,0.018426826177695237,0.01641008294826953,
4,0.7269047448120662,0.48415074598223606,0.6691649263591283,0.5796818177993025,16834.112196028233,Ridge,PCA_SNPS,0.3,61,0.5799468942697557,0.6300050225532636,0.6810275061590438,0.5645353584458902,0.1774675887349415,0.15935140148300475,0.018426826177695237,0.01641008294826953,
