accession_id,phenotype_value
6983,63746.17892
6983,69445.36694
6983,60235.57905
6985,64921.48748
6985,65254.21977
6985,64498.1105
6985,57243.21995
6985,70350.21939
6985,65636.6961
6988,51201.10998
6988,56749.45292
6988,60397.73463
6988,60575.22415
6988,48806.54037
6988,58132.43485
6989,59146.43759
6989,60680.16754
6989,67972.3024
6989,64530.30406
6989,68042.46659
6989,74713.00599
6990,63100.32989
6990,61093.07541
6990,61590.91427
6990,67841.22647
6990,57683.72388
6990,66611.03784
6992,61709.78663
6992,73574.95753
6992,71913.01626
6992,71370.21324
6992,57394.60746
6992,67261.46688
6994,54324.93803
6994,55529.20217
6994,50374.17471
6994,64982.67566
6994,54507.52001
6994,56075.97694
6996,58724.05419
6996,76085.78817
6996,69201.44778
6996,65351.26277
6996,53984.09609
6996,70375.52133
7000,58670.97192
7000,58055.24332
7000,57113.19799
7000,66176.25681
7000,70038.64269
7000,63208.32842
7002,65857.76392
7002,72340.3965
7002,60137.794
7002,61825.16087
7002,58621.20147
7002,59738.02681
7004,72756.65894
7004,70092.19119
7004,72000.78844
7004,71549.59489
7004,63641.5788
7004,64016.11797
7008,68029.2697
7008,60179.21564
7008,61400.96103
7008,65573.15356
7008,55910.87621
7008,63402.56457
7011,66146.52015
7011,60221.79382
7011,65895.0284
7011,63822.31728
7011,56872.7621
7011,56961.83209
7014,64684.27228
7014,65719.69761
7014,58287.8876
7014,64456.71719
7014,63857.52192
7014,67900.84789
7026,68141.32095
7026,54769.23013
7026,56723.81901
7026,50612.62346
7026,63131.13429
7026,60268.31244
7031,65849.96947
7031,61198.42009
7031,67091.70995
7031,63506.90472
7031,67322.24405
7031,58429.91514
7035,65579.80226
7035,72602.15085
7035,71270.01943
7035,71481.50023
7035,75970.03208
7035,67461.38849
7056,58434.00382
7056,60157.84966
7056,59847.07182
7056,64355.29289
7056,65709.11887
7056,59151.7064
7062,61944.11123
7062,57613.69587
7062,76325.79418
7062,75034.18011
7069,53320.42962
7069,59422.68196
7069,57506.847
7069,62264.63632
7069,61503.46952
7069,56135.55434
7071,69680.78029
7071,71765.00343
7071,71416.66259
7071,73443.63752
7071,66383.67125
7071,69081.1295
7075,64521.30706
7075,64993.30997
7075,61218.28039
7075,66155.92766
7075,59973.18641
7075,55222.35292
7078,64157.63961
7078,54997.05284
7078,69138.22402
7078,67517.15015
7078,61162.79209
7078,60907.10882
7080,61993.38129
7080,60401.61603
7080,67348.47199
7080,63729.85249
7080,56649.94476
7080,56811.16077
7092,64387.15887
7092,56537.00523
7092,55155.77567
7092,58481.65722
7092,65696.84273
7092,68337.07795
7094,60058.22869
7094,57962.36185
7094,67527.66523
7094,69236.37889
7094,61989.14305
7094,61326.42219
7098,52406.85604
7098,56436.285
7098,52695.29672
7098,55417.51638
7098,50272.20073
7098,54718.26624
7100,59466.2707
7100,55448.6901
7100,62551.23609
7100,64473.05217
7100,57491.01263
7100,61282.25067
7102,80433.85823
7102,56657.09111
7102,63923.53203
7102,66908.969
7102,65966.19943
7102,71862.95627
7105,61647.55462
7105,65079.76103
7105,75798.69866
7105,75610.89119
7105,61595.88272
7105,64872.07975
7110,67060.94674
7110,61175.05403
7110,65152.34948
7110,58370.86182
7110,56331.27289
7110,57512.1386
7123,59973.44572
7123,51688.88853
7123,72431.71798
7123,61508.59324
7123,67485.71368
7123,65311.35798
7126,60259.82364
7126,57915.39329
7126,73701.9365
7126,60864.86925
7126,66016.98317
7126,69101.45326
7128,61251.36336
7128,60825.43707
7128,64828.74894
7128,58486.30125
7128,66871.41634
7128,54283.36731
7135,58799.73828
7135,63829.81869
7135,67627.60703
7135,60222.21086
7135,60882.02079
7135,57843.98418
7139,57320.03321
7139,58885.09549
7139,61086.11958
7139,57597.27282
7139,57334.93857
7139,53519.16769
7141,63695.52353
7141,58462.39949
7141,68779.84828
7141,71658.38087
7141,58702.36453
7141,64921.54578
7143,64732.89082
7143,59177.07266
7143,61032.96496
7143,60280.92341
7143,67333.90707
7143,65062.95899
7145,62286.67788
7145,59538.23634
7145,58297.06733
7145,59776.17562
7145,57344.33901
7145,61511.67564
7147,57242.52537
7147,64647.50574
7147,60749.25856
7147,73403.90496
7147,71656.00366
7147,69510.62623
7150,55143.64341
7150,56559.62495
7150,62526.55953
7150,58855.49626
7150,55150.44168
7150,56644.11768
7151,57907.05425
7151,68790.03688
7151,57745.983
7151,59646.81779
7151,56362.32276
7151,65717.06916
7158,65899.21993
7158,66546.81117
7158,65679.16466
7158,67226.88676
7158,58426.7715
7158,68541.97901
7163,59759.13899
7163,55721.23914
7163,61187.12854
7163,61427.26796
7163,57574.16675
7163,64723.00854
7165,71858.63543
7165,58974.9515
7165,59794.62806
7165,68852.83098
7165,60235.54412
7165,59780.06035
7166,54001.56164
7166,69831.17814
7166,58359.21812
7166,57616.93194
7166,60282.37
7166,59019.99836
7169,54967.71214
7169,74008.78079
7169,66630.64175
7169,52841.55902
7169,52176.15378
7169,48126.08882
7178,58346.6041
7178,61526.30579
7178,53710.46903
7178,59064.63256
7178,58830.78815
7178,59816.62182
7181,64027.29598
7181,58775.85207
7181,63615.20488
7181,65862.43549
7181,55022.5619
7181,59425.11791
7186,64967.10087
7186,67314.14251
7186,64067.81333
7186,74582.55989
7186,69911.20585
7186,66039.32831
7188,61295.87314
7188,59203.25225
7188,59134.09203
7188,61803.04816
7188,61449.91183
7188,68974.75438
7199,56776.19826
7199,72057.72748
7199,67090.13791
7199,67518.42862
7199,62883.95405
7199,53112.90445
7201,53747.34076
7201,62763.44941
7201,59464.39975
7201,58465.95207
7201,54773.92739
7201,58966.63138
7205,66154.89084
7205,56858.74863
7205,59348.85609
7205,60550.20669
7205,59450.83007
7205,62230.3494
7206,63185.20486
7206,66331.99531
7206,63233.40745
7206,62155.1366
7206,62941.0483
7206,69541.65869
7224,70296.61479
7224,68275.68841
7224,74428.39631
7224,60987.50647
7224,69800.52431
7224,58908.27463
7227,58751.94099
7227,61599.85748
7227,78326.64687
7227,59764.51144
7227,59945.36308
7227,59426.65672
7229,57886.67777
7229,60966.43765
7229,61909.57773
7229,66372.99785
7229,60026.2085
7229,61071.23099
7231,60012.21736
7231,60656.66496
7231,65948.4704
7231,66001.9124
7231,63548.82001
7231,54382.99383
7244,62325.25143
7244,55599.95525
7244,58793.67598
7244,56938.45613
7244,68393.71829
7244,64104.95081
7252,62501.30883
7252,59231.34322
7252,59987.89303
7252,64226.12585
7252,60731.81749
7252,59387.70332
7255,61089.29396
7255,64189.36538
7255,62537.04807
7255,59810.52685
7255,59819.4209
7255,64914.72478
7258,58630.00155
7258,67013.68769
7258,62938.25798
7258,59252.4763
7258,55275.18016
7258,60430.07922
7260,66461.70874
7260,55846.24429
7260,64815.73241
7260,66480.11769
7260,59406.75098
7260,61302.8724
7263,65341.09259
7263,58960.42255
7263,57844.32201
7263,58666.14207
7263,66510.34078
7263,64494.66713
7270,67162.02852
7270,62825.40094
7270,64314.97681
7270,70777.03495
7270,62946.65695
7270,70743.51703
7275,71822.24266
7275,56043.70584
7275,75023.43477
7275,73647.72424
7275,81220.73152
7275,69600.80012
7277,65941.71469
7277,65255.38235
7277,63470.51215
7277,67797.6548
7277,72806.05337
7277,72515.68199
7280,66292.53419
7280,67140.34045
7280,66320.13719
7280,70684.36776
7280,70715.91404
7280,72199.57498
7282,56723.13146
7282,65911.1281
7282,65159.73277
7282,54458.36245
7282,55645.58631
7282,66539.37541
7284,64535.33384
7284,60229.96369
7284,66271.91331
7284,69693.11917
7284,62319.63161
7284,65251.13169
7291,60610.91261
7291,70723.92113
7291,59075.38996
7291,61871.38396
7291,59000.6713
7291,60027.24074
7296,61889.5104
7296,56733.71974
7296,61782.39009
7296,52916.4324
7296,66119.26099
7296,67515.82952
7300,57456.61854
7300,60660.53753
7300,56191.80991
7300,58564.6816
7300,57488.16482
7300,51909.4025
7306,57301.63389
7306,63149.18138
7306,56441.82783
7306,58259.98195
7306,61230.3195
7306,61674.29995
7307,68763.73648
7307,57614.9925
7307,53147.99058
7307,53922.47616
7307,58833.00336
7307,53294.22885
7310,62659.10495
7310,68186.46003
7310,58914.16442
7310,70196.22838
7310,57976.2069
7310,64947.40633
7316,66335.91033
7316,75605.58732
7316,64710.29113
7316,73654.64711
7316,73432.83734
7316,70212.15939
7320,59841.27776
7320,56641.35348
7320,61415.26336
7320,62925.75076
7320,52978.66205
7320,59350.60987
7330,59407.25645
7330,65565.49376
7330,57175.05537
7330,62894.33249
7330,57634.68407
7330,62054.79655
7331,65957.3086
7331,60649.43662
7331,64538.22012
7331,56598.05926
7331,56066.98343
7331,62132.0233
7333,56695.56455
7333,67570.1585
7333,58694.81
7333,64175.97602
7333,54459.72201
7333,57156.92889
7337,56249.07534
7337,49158.38257
7337,59272.47397
7337,66022.0598
7337,58202.58935
7340,70396.78319
7340,64896.98691
7340,65796.529
7340,65446.25584
7340,63099.9333
7340,65988.41777
7343,69300.59214
7343,65109.80191
7343,57536.26251
7343,69394.09263
7343,56283.35599
7343,66375.50324
7344,76197.87531
7344,76066.84693
7344,71467.85912
7344,70666.52854
7344,75677.01043
7344,87406.75755
7346,66349.85907
7346,70366.32465
7346,63057.29135
7346,68118.48471
7346,56535.10355
7346,71076.00853
7351,61340.75417
7351,58383.29049
7351,62975.24577
7351,61340.75417
7351,60560.96958
7351,59331.65051
7354,44991.35859
7354,62255.17132
7354,63634.81396
7354,56742.37334
7354,55684.07007
7354,52924.78479
7355,74907.08335
7355,67658.29022
7355,69411.47159
7355,63882.29057
7355,72460.85931
7355,76292.0858
7372,69484.64046
7372,61730.9896
7372,70589.91464
7372,70356.65553
7372,57271.5085
7372,71181.42824
7373,64329.44286
7373,65332.54397
7373,62699.91119
7373,63651.23279
7373,64250.25067
7373,55914.76471
7378,60055.82469
7378,57713.12608
7378,66970.39347
7378,62700.62079
7378,56345.02857
7378,63250.9385
7379,63082.04287
7379,68138.00569
7379,73222.12337
7379,55513.80038
7379,69520.84238
7379,65110.27554
7382,59392.49322
7382,58804.91648
7382,54935.96477
7382,59587.36792
7382,60233.01338
7382,62860.86916
7384,67791.56309
7384,72687.26508
7384,68582.46974
7384,73375.62799
7384,74075.15902
7384,61062.25725
7390,72831.46944
7390,76886.69518
7390,65436.81581
7390,68402.95127
7390,59009.06654
7390,52567.84796
7391,69021.63509
7391,74349.40058
7391,66898.10904
7391,67550.0023
7391,65699.36181
7391,68747.66666
7392,54065.95714
7392,54560.07117
7392,46480.31856
7392,55086.79673
7392,56195.58861
7392,52509.49795
7394,62713.01732
7394,60869.53163
7394,50274.91091
7394,59710.20586
7394,59805.83052
7394,55264.15213
7397,70374.15116
7397,69932.33646
7397,71549.07506
7397,66897.02617
7397,71542.57778
7397,77586.1264
7405,49499.0696
7405,69702.48982
7405,65556.12574
7405,69524.05617
7405,61177.10785
7405,64029.08866
7408,62075.46507
7408,66979.81164
7408,57791.17436
7408,58566.73629
7408,60405.25112
7408,58539.17825
7411,60335.79402
7411,61435.46733
7411,54911.50867
7411,61500.88971
7411,64408.33744
7411,67718.90251
7418,57811.3162
7418,56184.83039
7418,59435.77144
7418,60547.508
7418,58428.60919
7418,69571.35687
7424,60625.04727
7424,68047.91406
7424,66616.00629
7424,68461.28924
7424,59725.75751
7424,72621.87067
7430,55135.87556
7430,54589.02158
7430,55370.86034
7430,64631.64295
7430,58660.64724
7438,65984.74002
7438,44673.54752
7438,59593.88092
7438,66560.56471
7438,72991.17503
7438,78530.22245
7446,60783.0493
7446,66778.5869
7446,59471.19191
7446,63047.74986
7446,58653.22166
7446,69203.3884
7449,64722.44815
7449,68028.5167
7449,71175.30714
7449,66675.70069
7449,62071.30602
7449,65211.80917
7460,64473.13338
7460,66299.25439
7460,67791.58921
7460,67935.1949
7460,61562.20721
7460,67731.43007
7472,65016.16485
7472,60788.01248
7472,63774.05193
7472,50922.65485
7472,61207.3498
7472,61614.76284
7477,66072.68639
7477,66109.23663
7477,61187.13725
7477,54171.52117
7477,73535.02766
7477,63980.18498
7479,54550.15224
7479,72827.0368
7479,59065.73363
7479,66085.15962
7479,72318.19731
7479,58155.33415
7482,65549.81486
7482,75509.75606
7482,70011.99035
7482,63861.39669
7482,64337.56513
7482,63613.66727
7483,74714.40493
7483,73038.50885
7483,74764.68181
7483,73438.75226
7483,58717.48389
7483,70376.79153
7490,68615.57402
7490,65715.82304
7490,58992.71095
7490,63216.30312
7490,60129.90592
7490,57110.8553
7492,48814.02699
7492,63387.41479
7492,60784.17328
7492,55024.339
7492,53163.9526
7492,51741.04937
7498,71306.42363
7498,66580.22009
7498,77305.218
7498,62255.57654
7498,63628.55737
7498,66325.30824
7502,54322.69286
7502,57138.19828
7502,61740.01177
7502,59733.86557
7502,56884.84223
7502,63065.94132
7504,64416.0342
7504,60412.76153
7504,64570.93131
7504,58458.74884
7504,56297.88597
7504,62890.15329
7506,63957.00923
7506,66422.72509
7506,60752.76978
7506,60992.08608
7506,62095.53995
7506,60851.31179
7507,68196.30218
7507,55476.29916
7507,55892.62238
7507,58265.5663
7507,65895.206
7507,51217.59806
7508,69216.00728
7508,67799.68537
7508,66236.1472
7508,67166.14782
7508,63916.22206
7508,71748.12689
7514,61118.78294
7514,58532.8675
7514,62503.78539
7514,82977.78176
7514,69481.85873
7514,61837.81471
7515,67069.69579
7515,65236.09194
7515,57140.21313
7515,74040.63935
7515,72521.7737
7515,71127.78805
7516,54734.84816
7516,59148.07422
7516,53956.8898
7516,48682.7084
7516,54864.32344
7516,55669.94746
7518,65573.35767
7518,67991.86222
7518,62652.49313
7518,58121.00094
7518,60560.00997
7518,61577.03266
7520,72805.36367
7520,62373.48767
7520,70604.46666
7520,65929.63317
7520,58660.37212
7520,86454.02033
7521,68355.20583
7521,63009.09372
7521,51221.30935
7521,63649.8304
7521,59538.71334
7521,62714.73109
7522,56056.95964
7522,67576.89811
7522,55144.93532
7522,51540.88748
7522,57187.22909
7522,54077.73671
7523,59569.69888
7523,68886.3865
7523,74607.64497
7523,49746.17636
7523,70680.22789
7523,56397.001
7525,64501.69745
7525,56288.05899
7525,53274.40627
7525,71745.07619
7525,55384.93776
7525,69670.27971
7571,68788.46164
7571,58641.81497
7571,62534.59232
7571,61166.94286
7571,52165.47194
7571,51087.96101
8213,53291.29627
8213,57209.28702
8213,44762.21667
8213,69622.14394
8213,58051.37912
8213,48978.19545
8214,57514.06805
8214,60556.9343
8214,62384.90955
8214,64090.88308
8214,59107.26689
8214,57017.8594
8215,53578.23127
8215,79701.97622
8215,47652.43378
8215,71775.96577
8215,64108.31189
8215,68424.50695
8222,61920.26428
8222,82178.24452
8222,58785.28491
8222,57189.05423
8222,71277.66921
8222,72810.89078
8231,54842.71918
8231,66348.00922
8231,60657.14793
8231,54514.49308
8231,61638.93011
8231,54817.61954
8234,61400.26647
8234,63260.19778
8234,63337.18636
8234,61479.13282
8234,76870.27566
8234,59387.2969
8235,64854.46572
8235,63102.14143
8235,71710.89617
8235,61394.95899
8235,71011.19759
8235,69988.32446
8236,61981.80295
8236,53322.77662
8236,61759.17159
8236,72249.52044
8236,66606.79001
8236,68274.98631
8239,50654.29106
8239,53581.30694
8239,57580.70764
8239,56231.51222
8239,60040.22116
8239,52859.54891
8240,70793.49397
8240,65951.74163
8240,61502.41442
8240,59722.68354
8240,58519.98341
8240,54854.40104
8241,49873.36541
8241,71485.48872
8241,72650.60446
8241,72985.5476
8241,80215.01343
8241,60642.3954
8242,58018.20867
8242,63618.84486
8242,55583.6306
8242,61838.28299
8242,61216.35896
8242,67858.33058
8244,50769.86339
8244,54341.48481
8244,48004.09527
8244,57666.59692
8244,52670.08537
8244,64723.61678
8246,77733.86454
8246,67828.45167
8246,60075.42714
8246,68451.48233
8246,48797.79754
8246,66334.50603
8256,62426.46785
8256,71768.37423
8256,68551.754
8256,59760.03427
8256,67830.69027
8256,63003.88216
8264,59333.62447
8264,54194.95532
8264,61004.68145
8264,60615.63699
8264,55759.82151
8265,63331.55305
8265,66296.55208
8265,61251.92263
8265,63669.55167
8265,59479.30764
8265,69375.1562
8271,58508.50048
8271,58811.76036
8271,53886.36931
8271,55113.49209
8271,50739.22658
8271,56988.44556
8274,49285.61638
8274,52244.41422
8274,70586.70538
8274,62830.88219
8274,74958.26256
8274,74465.12958
8275,52141.90048
8275,60343.79607
8275,60756.47632
8275,65671.84609
8275,61019.00062
8275,57600.21824
8283,59323.00539
8283,64008.9156
8283,58767.91714
8283,53981.60836
8283,65945.44957
8283,68004.58563
8284,63880.80081
8284,69316.94533
8284,64069.51671
8284,63934.31726
8284,65937.89798
8284,58471.88396
8296,64177.00193
8296,60102.75985
8296,55987.5088
8296,57662.72559
8296,70412.41722
8296,67557.16704
8297,54768.1379
8297,62355.48797
8297,52673.90996
8297,59723.28409
8297,58582.69555
8297,54638.86457
8300,59752.59543
8300,69468.08787
8300,57882.67205
8300,69843.61714
8300,62844.67833
8300,77283.73044
8304,44063.31176
8304,58375.85822
8304,49198.4462
8304,55394.61635
8304,49614.10968
8304,52637.11678
8306,63371.77082
8306,63251.09946
8306,65260.03625
8306,62772.27551
8306,61590.66157
8306,63408.45492
8310,56144.40167
8310,49100.994
8310,63929.63937
8310,62309.7451
8310,66806.46817
8310,57369.51507
8311,66407.86221
8311,67076.86423
8311,67379.02531
8311,65905.86936
8311,64153.72123
8311,69152.4116
8314,54226.18433
8314,58485.24335
8314,57270.07405
8314,63155.98821
8314,62008.4388
8314,48004.15951
8323,59271.57009
8323,64947.94544
8323,62024.66219
8323,53258.81695
8323,60475.92274
8323,57861.98694
8325,69922.38148
8325,60993.12357
8325,58420.65229
8325,67608.86095
8325,70763.97142
8325,62862.56627
8326,67872.22981
8326,61141.67047
8326,65699.78986
8326,66342.51173
8326,65443.50202
8326,62445.13444
8329,68952.45191
8329,59958.45631
8329,55373.43798
8329,45659.37757
8329,58710.26827
8329,38861.92036
8335,67163.19087
8335,66688.61734
8335,56034.99346
8335,63058.68168
8335,65228.47599
8335,57465.336
8343,60914.32943
8343,63912.23636
8343,75898.33697
8343,65609.06053
8343,59615.45751
8343,63767.42596
8351,54233.15337
8351,55242.40448
8351,56645.18616
8351,45726.92408
8351,60202.43708
8351,65466.46097
8353,59659.41082
8353,49474.84217
8353,50569.67226
8353,54609.06555
8353,68644.30174
8353,55054.94394
8354,77162.78076
8354,60521.78777
8354,63307.77984
8354,78841.41765
8354,69028.54709
8354,67195.44835
8365,55419.30586
8365,61424.71383
8365,64155.8292
8365,51683.0588
8365,63186.23248
8365,61095.76164
8374,56932.16165
8374,66377.31482
8374,68129.11914
8374,60819.25474
8374,64765.49711
8374,57406.34166
8376,48683.87493
8376,51234.38583
8376,56433.5412
8376,59254.40048
8376,46089.10772
8376,62151.26518
8378,57417.28249
8378,63652.67472
8378,59850.10119
8378,58069.12406
8378,61730.67891
8378,65675.25727
8387,57280.22153
8387,63563.40588
8387,55809.04671
8387,60162.19462
8387,63376.23864
8387,60581.81151
8389,57362.05839
8389,65380.40003
8389,63334.15001
8389,66977.95427
8389,67781.66211
8389,62887.42652
8412,61926.74629
8412,62295.88209
8412,63088.49348
8412,65150.59473
8412,62621.92082
8412,66809.83204
8419,53636.62589
8419,55675.88424
8419,54833.70434
8419,59343.1693
8419,60197.55471
8419,60453.87033
8420,59582.15467
8420,52573.91768
8420,62948.31574
8420,47461.76748
8420,58092.21452
8420,57978.5376
8422,60953.36954
8422,55734.70465
8422,61306.38518
8422,55481.13004
8422,53396.8462
8422,64037.03567
8424,62898.56355
8424,67696.09898
8424,70256.25844
8424,64813.15603
8424,67693.88814
8424,64572.17384
8430,67473.2246
8430,60469.38614
8430,64254.04841
8430,70785.3574
8430,65485.72359
8430,61524.00109
8610,79184.94911
8610,63429.4198
8610,70584.40198
8610,58378.66309
8610,58789.04348
8610,66876.61511
8692,60977.7682
8692,57544.26552
8692,63345.63633
8692,52742.80731
8692,68675.68683
8692,59478.36875
8796,65675.14572
8796,57195.32799
8796,57470.45869
8796,58904.9998
8796,54777.07396
8796,59269.90999
