accession_id,phenotype_value
6983,1.276360386
6983,1.081867375
6983,1.437424911
6983,1.621788078
6985,1.198752536
6985,1.170379695
6985,1.996232033
6985,1.562532891
6985,0.97582307
6985,1.320350426
6988,1.026023902
6988,1.186686392
6988,0.719103145
6988,0.5484685
6988,0.887521755
6988,0.935166494
6989,0.73291723
6989,0.761040799
6989,0.975802592
6989,1.038867563
6989,1.013300683
6989,0.608491747
6990,0.771164385
6990,0.820264739
6990,0.916539943
6990,1.093686318
6990,0.814488226
6990,0.837594275
6992,1.022097907
6992,0.90373917
6992,0.856596283
6992,1.030122228
6992,1.162523527
6992,1.098328958
6994,0.74141674
6994,0.59863811
6994,0.713033036
6994,0.830008299
6994,0.610679681
6994,0.639063385
6996,1.352284601
6996,1.474586812
6996,1.18523768
6996,1.137509988
6996,1.376148447
6996,1.496462004
7000,1.412304277
7000,1.37101889
7000,1.011491979
7000,0.888495931
7000,0.965906031
7000,0.96160547
7002,1.44276835
7002,1.34631864
7002,0.798444511
7002,1.207112872
7002,1.178277392
7002,1.166345469
7004,0.883956625
7004,0.894894221
7004,1.118617777
7004,0.818331049
7004,1.032111335
7004,1.047026239
7008,0.833448748
7008,0.860972339
7008,0.610679681
7008,0.955584684
7008,0.813666167
7008,0.846350432
7011,1.294924827
7011,1.277873144
7011,1.218693776
7011,1.353101155
7011,1.222705936
7011,1.232736338
7014,0.945422504
7014,1.265056181
7014,1.058064493
7014,0.862625828
7014,1.172631985
7014,1.104276591
7026,0.719175774
7026,0.745170079
7026,0.952161768
7026,0.842408036
7026,0.979118825
7026,0.876104357
7031,1.591824709
7031,1.193617772
7031,1.547690943
7031,1.243769779
7031,1.068237754
7031,1.201642093
7035,1.355044647
7035,1.592816632
7035,1.257890503
7035,1.912402634
7035,1.462425544
7035,1.42833637
7056,0.771520668
7056,0.615840355
7056,0.836889197
7056,0.933221767
7056,0.782702127
7056,0.82656785
7062,0.906772015
7062,0.736326148
7062,0.624684105
7062,0.740587295
7069,0.908837926
7069,0.770201632
7069,0.809674466
7069,0.700883486
7069,0.66526166
7069,0.676814685
7071,0.811370761
7071,0.905831817
7071,1.302568256
7071,1.102708546
7071,1.154413546
7071,1.563081907
7075,1.173594737
7075,1.223657844
7075,0.847221796
7075,1.016666155
7075,1.149525936
7075,1.339188088
7078,0.90373917
7078,0.751277068
7078,0.948875977
7078,1.158511367
7078,0.908754371
7078,0.866626685
7080,1.345215523
7080,1.209317791
7080,1.115565559
7080,0.976227378
7080,1.195555996
7080,1.374459339
7092,0.940608744
7092,1.152414193
7092,1.215955827
7092,1.027256427
7092,0.826041251
7092,1.070580269
7094,0.785518261
7094,0.886939606
7094,0.71492105
7094,0.629408936
7094,0.651284128
7094,0.810376434
7098,0.659706078
7098,0.785282463
7098,0.695830792
7098,0.823127401
7098,0.611539794
7098,0.584016202
7100,1.088298557
7100,1.074255995
7100,0.857599324
7100,0.792401714
7100,1.191611692
7100,1.035137429
7102,0.860751631
7102,0.637467545
7102,0.876943989
7102,0.726099396
7102,0.995403867
7102,0.742291753
7105,1.407543483
7105,1.107164847
7105,1.394064955
7105,1.012815147
7105,1.08020779
7105,1.516334464
7110,1.233959699
7110,1.412938543
7110,1.460666235
7110,1.183249026
7110,1.340352678
7110,2.417208725
7123,1.067234714
7123,1.491520695
7123,1.204651214
7123,1.072249914
7123,1.215684655
7123,1.374164998
7126,1.339194738
7126,1.358117207
7126,0.934081879
7126,1.257484076
7126,1.641094129
7126,1.059658264
7128,1.850189892
7128,0.9527924
7128,1.408735095
7128,1.643098163
7128,1.003073931
7128,0.807913412
7135,1.324443448
7135,1.631690464
7135,1.552144311
7135,1.650582675
7135,1.501433638
7135,1.386091716
7139,0.824115747
7139,0.589204249
7139,0.777903649
7139,0.743244575
7139,0.918465447
7139,0.856849316
7141,1.383192359
7141,1.303952188
7141,1.128420163
7141,1.260821462
7141,1.578785187
7141,1.396231881
7143,0.962166922
7143,0.979211509
7143,1.233175852
7143,1.013300683
7143,1.100228075
7143,0.816435706
7145,1.051057142
7145,1.020953214
7145,0.89193638
7145,0.719913934
7145,1.16631218
7145,0.750017862
7147,1.175520242
7147,1.078282285
7147,0.996448362
7147,1.021479915
7147,1.183222258
7147,1.059027245
7150,0.731955505
7150,1.072559947
7150,1.175773415
7150,1.379620012
7150,1.095782977
7150,1.326293054
7151,1.05000922
7151,0.884950952
7151,1.707259309
7151,1.458677581
7151,1.380125755
7151,2.017489306
7158,0.750274028
7158,0.90373917
7158,1.013070546
7158,1.035137429
7158,0.76130747
7158,0.861611484
7163,1.500775864
7163,1.408735095
7163,1.232323622
7163,1.182042092
7163,1.562136376
7163,1.135169478
7165,1.088041967
7165,1.151690272
7165,0.750017862
7165,1.242002056
7165,1.106104324
7165,1.216198689
7166,0.93068999
7166,1.069895758
7166,0.785518261
7166,0.806399126
7166,0.906826144
7166,0.911797779
7169,0.637933532
7169,0.948875977
7169,0.769331791
7169,0.753283148
7169,0.599818006
7169,0.722188904
7178,0.983389317
7178,0.894894221
7178,1.079839027
7178,0.825291338
7178,0.811370761
7178,0.932678644
7181,1.288570759
7181,1.875756772
7181,1.32521662
7181,1.424075223
7181,2.311245964
7181,1.031197499
7186,0.943417877
7186,1.141987313
7186,1.062729984
7186,1.257038273
7186,1.266412796
7186,1.328625538
7188,1.194620812
7188,1.380183239
7188,1.966961723
7188,2.048207975
7188,1.307964348
7188,1.492523735
7199,0.759479097
7199,0.654545405
7199,0.796463922
7199,0.790443137
7199,0.7878628
7199,0.547031376
7201,1.335381044
7201,1.419898831
7201,1.632684791
7201,1.626718829
7201,1.792771424
7201,1.29461364
7205,1.395102033
7205,0.890216155
7205,1.297909351
7205,1.165452068
7205,0.935802103
7205,0.871293686
7206,1.069240794
7206,0.89972701
7206,0.804438196
7206,0.931824294
7206,0.936839495
7206,1.406262283
7224,1.281752924
7224,1.267265025
7224,1.070400048
7224,1.477765672
7224,1.238289228
7224,0.855638255
7227,1.035921196
7227,0.85396106
7227,0.788493921
7227,1.08502155
7227,1.044585964
7227,1.124494383
7229,1.342341332
7229,1.137509988
7229,0.99830422
7229,1.310522871
7229,1.381120082
7229,1.079839027
7231,1.081277276
7231,1.241763699
7231,1.441368688
7231,1.236748498
7231,0.933830374
7231,1.31899779
7244,1.140861168
7244,0.996448362
7244,1.033995692
7244,1.74546945
7244,1.157227953
7244,1.487451903
7252,0.630462263
7252,0.661426303
7252,0.673467874
7252,0.75689876
7252,0.811945942
7252,0.619280804
7255,0.808765642
7255,0.906772015
7255,0.6042306
7255,0.90080641
7255,0.834332522
7255,0.767858633
7258,1.353552551
7258,1.120868266
7258,1.195109944
7258,1.26754085
7258,1.165232196
7258,1.388862617
7260,0.991869763
7260,1.930620893
7260,1.594524809
7260,0.716618661
7260,1.358871234
7260,1.280641973
7263,1.127490439
7263,0.932829696
7263,1.039796738
7263,0.84031766
7263,0.953066704
7263,0.959812374
7270,1.844924947
7270,1.890785329
7270,1.443646605
7270,1.115935959
7270,1.637597804
7270,1.422627263
7275,1.072106384
7275,1.021464173
7275,1.06240894
7275,1.012844222
7275,1.163693362
7275,1.113051151
7277,1.139988497
7277,1.16584835
7277,0.966511987
7277,1.046246532
7277,1.500948938
7277,1.1744683
7280,1.752248758
7280,2.100978746
7280,1.141732424
7280,2.286331122
7280,1.705432952
7280,1.81052966
7282,1.416929593
7282,1.033045793
7282,1.114530562
7282,1.175191445
7282,1.615209198
7282,1.480306636
7284,1.292891667
7284,1.458577364
7284,1.530102883
7284,1.530102883
7284,1.212312285
7284,1.475779704
7291,1.524021895
7291,0.921366849
7291,1.921928753
7291,1.438066288
7291,1.590661636
7291,1.773196578
7296,1.496338216
7296,0.95028987
7296,1.141821161
7296,1.112354809
7296,1.407939158
7296,1.047897163
7300,1.312753432
7300,1.560208409
7300,1.475175618
7300,1.589826572
7300,1.149375821
7300,1.603202517
7306,1.213036439
7306,1.119354485
7306,0.855692902
7306,0.868248215
7306,0.931024783
7306,0.986075003
7307,0.822996166
7307,0.572204155
7307,0.567677224
7307,0.648256606
7307,0.837482347
7307,0.951561024
7310,1.106289764
7310,1.096653094
7310,1.460919235
7310,1.328896851
7310,1.287459168
7310,1.493683915
7316,1.365301786
7316,0.715613042
7316,1.186637382
7316,1.34332702
7316,0.966889718
7316,1.03759114
7320,1.047531974
7320,0.843820052
7320,0.732457534
7320,0.667269719
7320,0.863738551
7320,1.027613475
7330,0.676494263
7330,0.958848707
7330,1.209402137
7330,0.865373004
7330,1.163146119
7330,0.922229359
7331,1.320958643
7331,2.58940488
7331,1.98370143
7331,1.244000806
7331,1.794475689
7331,1.082842041
7333,1.233453188
7333,1.532501095
7333,1.300332912
7333,1.788554894
7333,1.150331246
7333,1.136955301
7337,1.906476059
7337,1.895852332
7337,1.468971675
7337,1.061406884
7337,0.99959611
7340,2.106500484
7340,1.503103926
7340,1.801569723
7340,1.093656261
7340,1.17985577
7340,1.127058571
7343,1.436827559
7343,1.055215411
7343,1.049433409
7343,1.187237795
7343,1.327933184
7343,1.2836045
7344,0.654807887
7344,0.633560433
7344,0.785189988
7344,0.68474748
7344,0.762010948
7344,0.692473827
7346,1.350099799
7346,1.441686776
7346,1.307000044
7346,1.752005006
7346,1.656108053
7346,1.044091544
7351,1.638553228
7351,1.334728198
7351,1.345237869
7351,1.137910726
7351,1.245873708
7351,1.543010766
7354,1.15436756
7354,1.263919305
7354,1.108192858
7354,1.118152107
7354,1.48664434
7354,1.454050432
7355,1.161849392
7355,1.266155073
7355,1.423579388
7355,0.965793343
7355,0.796779508
7355,1.085551718
7372,1.133272441
7372,1.434900225
7372,1.184346794
7372,1.334678853
7372,1.646906974
7372,1.907097076
7373,1.412594442
7373,1.086113804
7373,1.467546629
7373,0.950349579
7373,1.185243239
7373,1.32531744
7378,0.778632237
7378,1.047531974
7378,0.669985878
7378,0.671796651
7378,0.73336292
7378,0.521502521
7379,0.899153602
7379,0.899153602
7379,0.783258401
7379,0.946477476
7379,0.65577368
7379,0.719516041
7382,1.211329472
7382,1.392498875
7382,1.41369955
7382,1.158327784
7382,1.339497188
7382,1.663289314
7384,1.326394934
7384,1.316697489
7384,1.031161618
7384,1.018231692
7384,0.989139358
7384,1.360874737
7390,1.038478111
7390,1.077409723
7390,1.226798466
7390,0.767767601
7390,0.793118418
7390,0.902670163
7391,0.946477476
7391,0.677021133
7391,0.801608475
7391,0.757181981
7391,0.948409063
7391,1.060441091
7392,0.528382189
7392,1.098523616
7392,0.979211509
7392,0.729508313
7392,1.227210246
7392,0.969836986
7394,2.10193417
7394,1.264026776
7394,2.414358022
7394,1.24205201
7394,1.778045223
7394,2.221362248
7397,0.880803529
7397,0.802574268
7397,0.897222016
7397,0.735934527
7397,0.95903279
7397,0.843137588
7405,1.601291668
7405,1.295555789
7405,1.302243761
7405,1.250650831
7405,1.687279884
7405,0.902876269
7408,0.846099663
7408,1.288422835
7408,0.902956018
7408,0.931866029
7408,0.879828009
7408,0.909701687
7411,0.910818639
7411,0.899048617
7411,1.013127294
7411,0.843820052
7411,0.721592898
7411,1.012221907
7418,1.171235819
7418,1.257435327
7418,1.506336407
7418,1.218645548
7418,1.004224272
7418,1.319929971
7424,1.819601357
7424,1.443165309
7424,1.516334464
7424,1.61357242
7424,1.451830077
7424,0.880918117
7430,1.240078652
7430,1.026638324
7430,2.220358896
7430,1.94703938
7430,1.568448389
7438,1.171010005
7438,0.860023784
7438,1.799060354
7438,1.57417781
7438,1.504281884
7438,1.572151841
7446,0.526993264
7446,0.564777686
7446,0.525998937
7446,0.532959225
7446,0.509095379
7446,0.460373361
7449,1.395228841
7449,1.611885512
7449,1.576779107
7449,1.255806261
7449,1.414286604
7449,1.168541768
7460,1.691350079
7460,1.242908641
7460,1.23992566
7460,1.393052005
7460,1.438791043
7460,1.381120082
7472,1.364219642
7472,1.018591659
7472,1.253503157
7472,0.927130215
7472,1.006075882
7472,1.049399724
7477,1.058098964
7477,0.720843388
7477,1.089346286
7477,0.770408105
7477,0.9115598
7477,0.877079997
7479,1.249876153
7479,1.160255118
7479,1.169891789
7479,1.434900225
7479,0.932829696
7479,1.26722216
7482,1.451384221
7482,1.228342993
7482,1.455694196
7482,1.50418142
7482,1.384579602
7482,0.741315771
7483,1.127401055
7483,0.787269889
7483,1.299377487
7483,0.569433075
7483,0.967845143
7483,1.05192251
7490,1.101855153
7490,1.203258421
7490,1.227703852
7490,1.217744602
7490,1.933905183
7490,0.979628
7492,1.778991338
7492,1.280641973
7492,1.482492782
7492,1.644746063
7492,1.189857399
7492,1.850460045
7498,1.138090776
7498,1.235421148
7498,1.106289764
7498,1.125563105
7498,0.864409336
7498,0.902956018
7502,0.846506216
7502,1.023259771
7502,0.903831693
7502,1.500972082
7502,1.133133603
7502,0.799690409
7504,0.854684688
7504,1.138975992
7504,1.07559895
7504,1.101855153
7504,0.496151704
7504,1.274783941
7506,1.686275177
7506,2.014644914
7506,1.651506617
7506,1.364665994
7506,1.63508813
7506,1.472834848
7507,0.88946468
7507,1.298059505
7507,0.826826322
7507,0.938611699
7507,1.123635771
7507,1.064852081
7508,0.775795575
7508,0.674511152
7508,1.087191298
7508,0.870615034
7508,1.075338866
7508,0.948194591
7514,1.332794813
7514,1.501808648
7514,1.30864998
7514,1.468971675
7514,1.253599759
7514,1.62929337
7515,0.846910169
7515,0.802732921
7515,0.859840095
7515,1.148608448
7515,1.245582895
7515,1.054866483
7516,1.114281443
7516,1.347432724
7516,1.381749362
7516,1.341376846
7516,1.171812279
7516,1.267697004
7518,0.656088622
7518,0.786175159
7518,0.671925244
7518,0.788437533
7518,0.946803752
7518,0.828029088
7520,1.15011338
7520,1.6081321
7520,1.114647328
7520,1.235231903
7520,0.703241133
7520,1.562532891
7521,0.593475986
7521,0.91847474
7521,0.567233851
7521,0.706519031
7521,1.037573663
7521,0.822590015
7522,1.011064222
7522,1.092096692
7522,0.935556694
7522,0.907931988
7522,1.134454573
7522,1.256924101
7523,1.03656435
7523,1.611872704
7523,0.868009095
7523,0.818552763
7523,1.115290756
7523,0.909390924
7525,1.281607766
7525,1.117422898
7525,1.414887248
7525,1.187925812
7525,0.875974562
7525,1.529816655
7571,1.219419886
7571,0.899293887
7571,1.105169971
7571,1.028249236
7571,1.009019053
7571,0.686630678
8213,1.021771032
8213,1.170484242
8213,0.968153345
8213,1.436549372
8213,1.078423684
8213,0.848778115
8214,0.857439957
8214,0.925311194
8214,1.739766035
8214,1.390229165
8214,1.061053667
8214,0.910605759
8215,0.816717215
8215,0.661744558
8215,0.743190042
8215,0.559937703
8215,0.669662869
8215,0.7646826
8222,1.030542121
8222,1.061954909
8222,1.560506259
8222,1.20483243
8222,1.168353063
8222,1.618265257
8231,0.651457697
8231,0.663521728
8231,0.864588918
8231,0.774108683
8231,0.74495394
8231,1.011367967
8234,1.560293778
8234,1.240701783
8234,1.014704586
8234,1.192762983
8234,1.187055983
8234,1.39935638
8235,1.321864487
8235,1.332944659
8235,1.079208726
8235,1.104693121
8235,1.145689757
8235,1.11688131
8236,1.734046875
8236,1.615489038
8236,1.426018101
8236,1.658701707
8236,1.628785244
8236,1.568952316
8239,1.169647646
8239,1.360818296
8239,1.376654918
8239,1.502216706
8239,0.928704756
8239,1.324620303
8240,0.870438232
8240,1.321363742
8240,1.158219906
8240,1.159233221
8240,0.804572708
8240,1.036622015
8241,1.546319839
8241,1.494640736
8241,1.355816477
8241,0.97582307
8241,1.209899009
8241,1.000142648
8242,0.668165141
8242,1.070880989
8242,0.852869402
8242,0.916456115
8242,0.746891547
8242,0.889204666
8244,0.815719181
8244,0.986969543
8244,0.985956228
8244,0.934277124
8244,1.106540802
8244,0.972783123
8246,1.315134711
8246,1.048676105
8246,1.535164923
8246,0.866999782
8246,0.815524824
8246,1.306050895
8256,1.209883983
8256,1.103733784
8256,1.343427781
8256,1.608232577
8256,1.151672584
8256,1.502082379
8264,1.406464996
8264,1.258680611
8264,0.960095834
8264,1.323022112
8264,1.366251558
8265,0.785283189
8265,1.41191178
8265,1.306902982
8265,1.526051779
8265,1.305761582
8265,1.377669781
8271,1.345710581
8271,1.481537179
8271,1.080905785
8271,1.023835786
8271,1.499799579
8271,1.340003581
8274,0.859702332
8274,1.061053667
8274,0.953590876
8274,1.320095554
8274,1.304258932
8274,1.025986862
8275,0.90774858
8275,1.107340504
8275,1.43435552
8275,1.308060066
8275,1.398271105
8275,1.212210837
8283,1.441651754
8283,1.151109664
8283,0.742943268
8283,0.95607449
8283,1.56932942
8283,1.16719504
8284,1.499799579
8284,1.182490383
8284,1.384518181
8284,1.368538581
8284,1.576273378
8284,1.015845986
8296,1.054266544
8296,1.270323314
8296,1.17643477
8296,0.952459689
8296,1.703568042
8296,1.218288699
8297,1.019384741
8297,0.818665179
8297,1.140042005
8297,0.986683239
8297,0.949471186
8297,0.899855114
8300,1.280798002
8300,1.794524673
8300,1.322016776
8300,1.129997609
8300,1.19936579
8300,1.099837531
8304,1.073511364
8304,1.035171673
8304,1.323846997
8304,1.365569603
8304,1.107340504
8304,1.459163556
8306,1.161163024
8306,0.931946427
8306,0.517748015
8306,0.675585759
8306,0.860567574
8306,1.169205712
8310,0.90774858
8310,1.460291194
8310,0.917897322
8310,1.08140483
8310,1.099447038
8310,1.177254059
8311,0.957079826
8311,0.9088237
8311,1.020415991
8311,1.148093657
8311,1.417523692
8311,0.929935755
8314,1.782795658
8314,1.782795658
8314,1.335123377
8314,1.242657062
8314,1.414058036
8314,1.096064124
8323,1.632620096
8323,1.165762573
8323,1.712731742
8323,1.459505275
8323,1.26705316
8323,1.188783161
8325,0.578414111
8325,1.017036371
8325,0.763790263
8325,0.790127858
8325,0.866101691
8325,0.78607592
8326,0.896882106
8326,0.933715047
8326,1.542379392
8326,1.3195401
8326,1.268894807
8326,1.359135512
8329,1.091997219
8329,1.260152635
8329,0.965374165
8329,0.846854986
8329,1.036283075
8329,0.996776682
8335,1.643938542
8335,1.123948136
8335,1.034922541
8335,1.038969159
8335,1.285812854
8335,1.141146262
8343,0.863345021
8343,1.367976266
8343,1.048781804
8343,1.107554118
8343,0.941370334
8343,0.855238495
8351,0.927183914
8351,0.858278443
8351,0.845105338
8351,0.885637968
8351,0.843078706
8351,1.104514171
8353,1.580204309
8353,1.012666142
8353,1.083481956
8353,2.02229732
8353,1.387989957
8353,0.941850328
8354,1.292568137
8354,1.549866183
8354,1.155815239
8354,0.787088905
8354,1.57417781
8354,1.196334616
8365,1.133523534
8365,1.107663682
8365,1.04301405
8365,1.315619995
8365,1.344712329
8365,1.409361961
8374,1.498105809
8374,0.848417065
8374,1.496194959
8374,1.778045223
8374,1.168484314
8374,1.268803899
8376,1.215028443
8376,0.713444421
8376,1.391578776
8376,1.115435948
8376,1.068355859
8376,0.796739963
8378,1.129572932
8378,1.02117957
8378,1.259970962
8378,1.037479324
8378,1.017919619
8378,1.070893819
8387,1.347068076
8387,1.081613001
8387,1.662587046
8387,1.207354879
8387,1.392474865
8387,1.110719917
8389,1.361844422
8389,1.142612735
8389,1.340654743
8389,1.65849994
8389,1.470237785
8389,1.59167095
8412,1.669987418
8412,1.173659155
8412,0.823085641
8412,1.319413904
8412,1.670940063
8412,1.221291426
8419,1.179066183
8419,1.306902982
8419,1.964349372
8419,1.766887175
8419,1.083188585
8419,0.961058787
8420,1.375850103
8420,0.945896946
8420,1.449700881
8420,1.315150834
8420,1.070330448
8420,1.206903804
8422,0.748751624
8422,0.932556616
8422,1.054341518
8422,0.987810877
8422,0.996831981
8422,1.214466113
8424,0.825852339
8424,0.774173235
8424,0.752893604
8424,1.098434276
8424,0.839025443
8424,0.82078576
8430,1.546267365
8430,1.320181275
8430,1.368628295
8430,0.815524824
8430,1.27678082
8430,1.624993772
8610,1.155661911
8610,1.399425689
8610,1.437098273
8610,1.348456899
8610,1.765071356
8610,1.418261981
8692,1.484961379
8692,1.067208985
8692,1.245267383
8692,1.750907575
8692,1.500940979
8692,1.338862181
8796,0.823370144
8796,0.922898403
8796,1.323022112
8796,1.063645437
8796,1.005335951
8796,1.421545035
