accession_id,phenotype_value
6983,52358.36844
6983,51452.38131
6983,54865.48189
6985,41429.35753
6985,44206.61903
6985,50548.05249
6985,55039.9505
6985,46028.93803
6985,52269.78895
6988,58154.43037
6988,59020.95583
6988,58283.74844
6988,55124.42304
6988,49842.20466
6988,52488.03349
6989,52897.15125
6989,52787.10893
6989,48891.99042
6989,58454.28817
6989,53852.43238
6989,45007.30696
6990,36564.4415
6990,52400.55953
6990,53157.58038
6990,42052.00648
6990,41047.4766
6990,42385.36323
6992,50965.70639
6992,37356.90824
6992,39503.54387
6992,35696.2622
6992,48855.02964
6992,45771.28404
6994,55139.08737
6994,58154.02551
6994,52668.14681
6994,44838.29288
6994,48786.91449
6994,50163.99994
6996,46371.57374
6996,44472.85301
6996,45679.95618
6996,42658.04855
6996,47086.24521
6996,39660.117
7000,60848.62037
7000,54944.73276
7000,57042.59059
7000,45936.05461
7000,52252.09121
7000,49393.41808
7002,45696.555
7002,50137.66186
7002,46711.84957
7002,48905.66045
7002,44121.5113
7002,46853.86171
7004,47459.71869
7004,45803.52519
7004,41856.69435
7004,43800.60075
7004,50322.0932
7004,49435.90058
7008,47939.17678
7008,55857.90644
7008,50646.46818
7008,50366.1678
7008,58637.4704
7008,59619.98669
7011,50052.56901
7011,49580.74503
7011,44766.61498
7011,49964.30632
7011,56411.84085
7011,54132.26636
7014,30939.74314
7014,44760.11199
7014,49636.70874
7014,39154.36703
7014,40603.7442
7014,45740.11394
7026,39419.71454
7026,46690.01345
7026,34302.29819
7026,47859.54934
7026,40002.81013
7026,43641.86175
7031,29542.93662
7031,33440.6603
7031,32894.73926
7031,31968.52592
7031,37435.36396
7031,37873.40839
7035,37243.63189
7035,36277.91571
7035,35691.65579
7035,39595.31206
7035,42797.92289
7035,45758.63036
7056,40052.67678
7056,42051.89232
7056,46755.46929
7056,42998.27232
7056,43457.30081
7056,39918.87486
7062,50179.29578
7062,59674.24004
7062,46241.48845
7062,48057.18665
7069,45647.57678
7069,43365.36518
7069,36573.36074
7069,38376.16297
7069,59270.60736
7069,42578.24188
7071,40547.23178
7071,43858.69663
7071,40556.45335
7071,41810.58651
7071,45432.81818
7071,47849.79099
7075,56508.98638
7075,39361.73945
7075,56733.08239
7075,42050.89157
7075,43483.54517
7075,44413.37637
7078,48493.2616
7078,50723.80126
7078,41221.94204
7078,44112.81733
7078,52402.97157
7078,52314.70889
7080,48468.52452
7080,50006.75827
7080,43901.67944
7080,45756.34985
7080,45891.12842
7080,47211.5678
7092,48307.74136
7092,55830.00892
7092,53624.72579
7092,45766.87168
7092,55642.70479
7092,48790.49545
7094,43974.88837
7094,51048.75271
7094,40103.67439
7094,40948.36996
7094,39473.84134
7094,47996.41391
7098,59110.17208
7098,58078.82297
7098,63559.81839
7098,68751.72353
7098,61529.34985
7098,62501.12291
7100,44422.28155
7100,46951.3888
7100,49515.36527
7100,38118.58251
7100,51914.80265
7100,42138.34841
7102,47882.63677
7102,48198.53411
7102,55518.24536
7102,49957.31387
7102,50767.45299
7102,40737.4754
7105,44858.22368
7105,42936.12656
7105,43774.53551
7105,37465.28516
7105,38851.11272
7105,43392.12291
7110,45669.81246
7110,47014.31698
7110,45350.74623
7110,45967.66909
7110,50048.21265
7110,46817.8976
7123,49530.62055
7123,53505.71028
7123,39875.11887
7123,57620.27684
7123,44907.18147
7123,50267.23257
7126,53878.22403
7126,49962.80873
7126,41792.10174
7126,44905.68217
7126,45264.11505
7126,56666.5779
7128,42745.74766
7128,39676.89516
7128,45265.33722
7128,45561.3131
7128,51728.42597
7128,45190.39461
7135,42593.49758
7135,34259.04498
7135,35603.5495
7135,38914.09219
7135,35540.84285
7135,45214.26703
7139,47886.30707
7139,47807.14878
7139,40568.06723
7139,50932.22896
7139,48990.06354
7139,53388.36582
7141,44264.28045
7141,45181.77649
7141,44895.19518
7141,41038.87869
7141,46645.19357
7141,44506.18558
7143,47709.98417
7143,50193.52539
7143,56043.79228
7143,55737.38135
7143,41661.45139
7143,54111.41128
7145,53478.77158
7145,54456.40458
7145,57253.54836
7145,45717.28359
7145,69406.08328
7145,61289.09239
7147,60777.95962
7147,60323.07817
7147,57914.88224
7147,44093.39849
7147,51120.64799
7147,53723.95239
7150,55486.77703
7150,49299.65907
7150,62075.30075
7150,49399.27802
7150,51925.88799
7150,58513.43505
7151,51814.14281
7151,43390.241
7151,42629.46169
7151,40763.93861
7151,53980.28898
7151,46445.34628
7158,55949.82384
7158,51828.7193
7158,56526.25543
7158,47826.388
7158,49432.5509
7158,61644.4014
7163,47695.75456
7163,49277.13853
7163,49604.41955
7163,54272.68019
7163,46606.7151
7163,51336.63738
7165,48000.70613
7165,47256.494
7165,43461.20743
7165,42140.76805
7165,33956.38787
7165,41033.23975
7166,44996.63804
7166,46160.39984
7166,51594.6695
7166,47969.67136
7166,53095.94067
7166,55171.71549
7169,54244.50162
7169,44449.52312
7169,51928.96827
7169,64861.08585
7169,65109.52896
7169,65812.36144
7178,30899.62798
7178,35358.25581
7178,33795.20014
7178,36646.50878
7178,43535.94177
7178,37967.95938
7181,30032.06568
7181,39066.91922
7181,35415.60136
7181,38104.9976
7181,33838.01196
7181,29187.7755
7186,37991.16072
7186,34624.43506
7186,40727.04036
7186,37596.52621
7186,42103.51794
7186,37174.38112
7188,39258.36975
7188,37454.97789
7188,36308.65267
7188,37336.20465
7188,36098.34776
7188,36684.58632
7199,60530.2304
7199,49713.76136
7199,53058.80935
7199,50597.63536
7199,57940.13777
7199,54771.86458
7201,44952.37452
7201,37284.64124
7201,40202.34516
7201,37392.53358
7201,39653.6619
7201,43916.7925
7205,50674.79121
7205,58694.11647
7205,48620.88291
7205,48611.11635
7205,49372.9083
7205,49798.73047
7206,42276.73558
7206,43250.89409
7206,42885.85706
7206,54687.99437
7206,48838.6847
7206,45420.41263
7224,34325.61325
7224,36463.84928
7224,29183.03229
7224,47398.83004
7224,37190.50801
7224,43770.27956
7227,56517.90562
7227,55662.77309
7227,51397.14456
7227,59937.32086
7227,57584.87021
7227,63947.63602
7229,49213.6608
7229,43367.18708
7229,45050.12313
7229,46338.37609
7229,47895.89882
7229,46490.53196
7231,47329.50178
7231,52591.48323
7231,49610.16593
7231,43316.27385
7231,47787.16014
7231,52908.57509
7244,37145.30727
7244,45346.55229
7244,42805.68261
7244,45456.92794
7244,61310.88446
7244,47374.56544
7252,49282.07926
7252,52888.87115
7252,52876.17462
7252,45158.63616
7252,56253.45226
7252,50720.69406
7255,43521.73571
7255,50122.37735
7255,42255.30044
7255,39334.43588
7255,41225.0767
7255,43053.10723
7258,48470.97151
7258,53225.573
7258,48031.81996
7258,53069.38515
7258,66568.47769
7258,50337.11202
7260,49618.2729
7260,67550.47601
7260,56990.56514
7260,58965.66349
7260,68114.48805
7260,62013.86341
7263,51615.7507
7263,56110.15036
7263,47383.52435
7263,52753.52214
7263,52306.10668
7263,48878.62081
7270,33990.7638
7270,40311.05231
7270,42842.11295
7270,32890.9029
7270,36499.73518
7270,44751.91325
7275,49990.46388
7275,62319.98296
7275,43535.54325
7275,48567.07113
7275,45955.10404
7275,55030.2673
7277,48063.29767
7277,50558.37277
7277,45297.19867
7277,44902.04167
7277,42145.25265
7277,39169.16184
7280,42166.54985
7280,44384.67936
7280,49368.56785
7280,44602.81076
7280,42204.28566
7280,45341.88047
7282,47317.81837
7282,47189.01411
7282,42932.38816
7282,45084.53499
7282,44401.97381
7282,41102.75909
7284,32172.66819
7284,34272.07627
7284,32424.19148
7284,32471.8592
7284,38531.74484
7284,34459.70453
7291,49749.24199
7291,37193.10873
7291,53209.36081
7291,56236.43668
7291,54031.08622
7291,55153.8293
7296,53770.68257
7296,57593.14751
7296,50084.69428
7296,56625.50567
7296,48373.14281
7296,44338.13226
7300,53093.36872
7300,50514.44803
7300,64384.66033
7300,47084.17058
7300,53918.95469
7300,56695.7583
7306,48665.5784
7306,52270.39695
7306,41956.58123
7306,53420.60128
7306,54635.23395
7306,47943.13601
7307,39803.56017
7307,40447.58149
7307,42339.07718
7307,38500.30443
7307,48321.88311
7307,54700.22969
7310,52914.47024
7310,55797.36443
7310,76851.19744
7310,48141.70123
7310,51555.01556
7310,55486.60302
7316,48100.27637
7316,48228.20998
7316,50542.0596
7316,49551.7246
7316,47981.54662
7316,60308.27212
7320,55880.7664
7320,52539.9692
7320,49801.61083
7320,50089.64556
7320,61839.23137
7320,50348.2683
7330,50147.98504
7330,44705.10509
7330,43958.06299
7330,52469.07928
7330,47032.27284
7330,47574.84001
7331,47448.65105
7331,49414.18383
7331,52639.36146
7331,48389.83496
7331,43168.69834
7331,41068.27605
7333,42799.7752
7333,54000.86901
7333,50324.84858
7333,52931.38084
7333,58729.81067
7333,57522.26465
7337,53740.63058
7337,56135.04126
7337,55952.31826
7337,37857.46
7337,47419.25966
7340,54587.52595
7340,58138.76674
7340,54579.25041
7340,50106.32143
7340,57513.96353
7340,49102.9123
7343,49402.96744
7343,46370.25992
7343,53844.72999
7343,48917.08639
7343,61516.58923
7343,49441.43302
7344,63254.90114
7344,52308.42023
7344,57980.22672
7344,55036.59084
7344,51353.61333
7344,45714.5491
7346,43871.73703
7346,45027.2092
7346,47923.64795
7346,42859.01791
7346,47495.38879
7346,43982.42237
7351,34663.56573
7351,44731.66476
7351,38070.83355
7351,38695.77543
7351,40382.84239
7351,46060.70169
7354,57775.30471
7354,53229.62982
7354,54085.62036
7354,60090.73884
7354,57650.55728
7354,56612.00951
7355,34810.31628
7355,41120.06898
7355,38138.40981
7355,40677.52021
7355,33122.50496
7355,38592.57681
7372,40523.49135
7372,39555.77827
7372,45081.6629
7372,44249.59161
7372,47809.68251
7372,41195.6268
7373,45987.17176
7373,41818.36885
7373,49020.1569
7373,45710.97563
7373,50004.94608
7373,55534.04075
7378,45350.25717
7378,46323.8957
7378,43181.88303
7378,40298.49309
7378,46979.0733
7378,45018.61155
7379,47413.97865
7379,43046.58203
7379,38264.09789
7379,47885.04488
7379,37278.66112
7379,46467.62136
7382,44638.29645
7382,55805.46245
7382,56552.50456
7382,52697.84827
7382,42605.69408
7382,48666.04786
7384,51924.87119
7384,59417.33756
7384,59750.42802
7384,50378.37979
7384,48788.4418
7384,55137.84931
7390,45819.83492
7390,41710.26896
7390,45334.02987
7390,44785.34399
7390,54310.77427
7390,60471.06639
7391,56138.20987
7391,60914.35679
7391,49516.87748
7391,47649.51177
7391,58268.56996
7391,58886.44832
7392,70984.88251
7392,59331.78077
7392,57712.45118
7392,56842.54771
7392,59161.02545
7392,54623.67723
7394,70902.83176
7394,71370.38769
7394,87434.79947
7394,84395.68593
7394,64381.89917
7394,69024.32458
7397,39248.47846
7397,39766.0176
7397,44650.95336
7397,55584.75985
7397,46691.53626
7397,35599.29942
7405,50271.46621
7405,47939.20888
7405,51860.0519
7405,42320.25426
7405,46803.45294
7405,50808.97145
7408,40191.47264
7408,44331.58404
7408,50957.78678
7408,33018.65372
7408,40668.24341
7408,50808.98571
7411,65242.9094
7411,58608.9827
7411,72559.39727
7411,56961.91086
7411,54160.67167
7411,51928.4025
7418,45319.9564
7418,60171.44608
7418,48705.68641
7418,52275.54717
7418,50271.83222
7418,48488.4535
7424,46647.64704
7424,43203.70388
7424,58693.0863
7424,62807.08767
7424,48899.75619
7424,39343.90096
7430,49758.74781
7430,53294.9132
7430,58258.00793
7430,56469.8574
7430,57193.35599
7438,46543.57837
7438,58541.04418
7438,33892.70366
7438,45050.07233
7438,35208.30677
7438,40444.36325
7446,51969.06514
7446,56517.14217
7446,61133.4588
7446,64980.69671
7446,52140.58629
7446,69418.11494
7449,58956.20338
7449,43575.61359
7449,48485.63396
7449,52484.69628
7449,58945.30675
7449,54218.34972
7460,44840.79355
7460,35023.51292
7460,41311.69971
7460,40869.98664
7460,38498.19951
7460,40040.04557
7472,41637.26162
7472,48965.53562
7472,39910.27297
7472,52110.6841
7472,39443.12756
7472,48447.10455
7477,45747.18112
7477,45272.37205
7477,55982.98876
7477,52202.10175
7477,39438.11686
7477,52645.87755
7479,58556.76386
7479,39217.68605
7479,46706.32764
7479,47341.00976
7479,49065.88746
7479,46574.73486
7482,41577.34377
7482,41495.62282
7482,42657.30164
7482,44568.95121
7482,50933.87536
7482,41103.56914
7483,47148.59757
7483,39370.41814
7483,40229.13798
7483,33338.21034
7483,42006.40274
7483,43950.25731
7490,40360.35971
7490,48259.00228
7490,44548.01959
7490,50455.77422
7490,43023.66677
7490,49180.91627
7492,55404.14925
7492,45787.42706
7492,43715.1581
7492,49854.86222
7492,55939.64383
7492,53426.93849
7498,31089.30107
7498,30910.13244
7498,31176.35476
7498,39892.85825
7498,41144.00194
7498,36088.81457
7502,57197.3685
7502,52229.12656
7502,47818.63835
7502,61313.33329
7502,49581.17694
7502,48533.77803
7504,42663.62335
7504,51745.84527
7504,56066.36625
7504,53446.67008
7504,52942.6093
7504,50369.56664
7506,47550.22875
7506,38489.06899
7506,41925.95136
7506,40717.6559
7506,40564.50656
7506,42899.7699
7507,34744.54368
7507,48555.71237
7507,48787.51812
7507,42061.10241
7507,48850.27775
7507,50055.87009
7508,44537.91794
7508,49993.56721
7508,53061.7234
7508,42229.04248
7508,47355.73907
7508,39271.57163
7514,51681.03605
7514,53832.52019
7514,60161.28453
7514,49486.24761
7514,52419.32147
7514,56049.48887
7515,48478.10908
7515,56234.35827
7515,62479.28709
7515,56218.84163
7515,52149.34519
7515,48795.6829
7516,56311.90457
7516,52142.19804
7516,70483.18341
7516,75393.34969
7516,58675.17547
7516,75054.71754
7518,35066.02202
7518,34198.20018
7518,42371.7777
7518,48279.98907
7518,48446.5306
7518,35980.99719
7520,59328.31677
7520,57372.28216
7520,45587.55817
7520,54483.78821
7520,54292.08971
7520,37908.96855
7521,51498.31999
7521,51277.73215
7521,52839.73259
7521,48873.92077
7521,34146.99903
7521,53398.9526
7522,52723.61579
7522,35621.52506
7522,43523.74699
7522,52754.9383
7522,40739.39954
7522,53779.63186
7523,49942.28138
7523,45586.56564
7523,45696.26338
7523,64416.42138
7523,35567.10783
7523,47161.68212
7525,48295.90759
7525,55836.136
7525,53304.41902
7525,49922.45917
7525,54264.50694
7525,51303.97182
7571,46047.73057
7571,45005.3411
7571,42584.4693
7571,43068.0417
7571,45853.09769
7571,46202.23296
8213,51775.5405
8213,51066.37236
8213,52059.62553
8213,35161.7886
8213,48413.51954
8213,47199.8916
8214,52313.1033
8214,41974.48585
8214,50907.53289
8214,36351.20096
8214,36609.03936
8214,47742.2405
8215,48953.17803
8215,41353.46652
8215,50940.64054
8215,33110.66391
8215,34111.91963
8215,37921.30638
8222,43146.3607
8222,42136.9853
8222,43343.97581
8222,52456.75415
8222,47984.97265
8222,49704.34246
8231,55002.58443
8231,43334.20442
8231,48067.30461
8231,51576.75806
8231,47728.95139
8231,51413.34883
8234,44697.71403
8234,50026.92131
8234,50664.1402
8234,43015.60857
8234,34947.97932
8234,43046.0884
8235,49003.0531
8235,50805.95465
8235,48048.74238
8235,38067.65282
8235,41394.99731
8235,32844.90187
8236,47919.42431
8236,51084.41327
8236,46521.46765
8236,37518.287
8236,39862.05902
8236,40037.62954
8239,48223.80638
8239,43667.99252
8239,48399.37727
8239,51204.49851
8239,37825.99646
8239,57501.97563
8240,43459.94156
8240,65541.95124
8240,53311.11409
8240,49705.52578
8240,52379.83808
8240,62942.18836
8241,46593.38359
8241,40853.07873
8241,43444.55835
8241,36001.45022
8241,31393.58645
8241,39973.86898
8242,56596.88022
8242,47079.40881
8242,44855.64482
8242,55833.7655
8242,41117.57506
8242,42790.46561
8244,56095.47553
8244,53638.89485
8244,57532.0309
8244,58174.57585
8244,58225.45878
8244,48379.01955
8246,40523.77641
8246,42631.88083
8246,40203.02976
8246,46524.95827
8246,50952.21602
8246,45813.11532
8256,44021.44287
8256,37439.70519
8256,46841.77937
8256,44642.46935
8256,46319.81233
8256,52598.65673
8264,49153.49535
8264,58424.56588
8264,50035.90517
8264,55386.1155
8264,50602.07008
8265,51468.99813
8265,45728.31319
8265,50038.35125
8265,47018.94337
8265,44384.34331
8265,34924.16696
8271,43415.6563
8271,47140.86268
8271,48318.146
8271,46296.95246
8271,70574.1348
8271,54012.15871
8274,51923.83754
8274,54143.05363
8274,41412.65899
8274,44202.7313
8274,35889.70033
8274,44200.72477
8275,51432.13417
8275,44530.71443
8275,44855.72416
8275,43199.13814
8275,41806.23925
8275,46662.11252
8283,56602.07239
8283,51304.72976
8283,44868.32869
8283,59321.39417
8283,58008.35297
8283,50914.47007
8284,47598.06009
8284,39868.56642
8284,50234.56513
8284,41863.09011
8284,47965.723
8284,51994.77515
8296,41433.7275
8296,44604.0362
8296,54836.30784
8296,43928.84071
8296,39360.9877
8296,42229.31446
8297,50627.05613
8297,43801.85161
8297,42691.91269
8297,43818.49632
8297,45401.49524
8297,45786.07549
8300,44211.80809
8300,33644.99852
8300,43006.42474
8300,41553.04385
8300,44912.54531
8300,37350.54304
8304,48490.40181
8304,41919.24803
8304,52676.98279
8304,41610.883
8304,47079.98219
8304,44111.96872
8306,51385.47314
8306,45159.58161
8306,62720.30608
8306,45705.56067
8306,44830.84069
8306,43144.84197
8310,54447.45363
8310,61074.67378
8310,49237.6614
8310,52338.83249
8310,42500.93662
8310,56472.85125
8311,48956.44305
8311,52219.82143
8311,46160.22281
8311,47250.25848
8311,52960.93033
8311,53212.77278
8314,46179.41612
8314,43885.07513
8314,44930.18731
8314,44438.73054
8314,41712.50329
8314,48560.48477
8323,57097.58065
8323,54464.25244
8323,56214.95705
8323,53354.54064
8323,65873.47689
8323,58601.06115
8325,48184.23868
8325,53198.46558
8325,47817.45117
8325,43728.97838
8325,47457.25265
8325,64800.59157
8326,56626.62433
8326,49396.71771
8326,44906.4121
8326,57983.56023
8326,65968.56308
8326,52338.79637
8329,37211.36194
8329,57405.54032
8329,55276.19605
8329,55711.06987
8329,60405.7304
8329,63288.4167
8335,38901.89331
8335,41663.36687
8335,42180.35985
8335,44061.37872
8335,47352.37841
8335,46597.25535
8343,57806.56208
8343,55471.86377
8343,49129.24698
8343,55424.53081
8343,65403.50233
8343,57611.31361
8351,52407.05454
8351,51551.51127
8351,52207.07278
8351,56346.34023
8351,50778.80068
8351,54116.95776
8353,45605.04662
8353,49831.85581
8353,42808.06242
8353,49524.79332
8353,37567.11146
8353,44532.41676
8354,40934.14538
8354,58972.6235
8354,44794.1996
8354,37885.63599
8354,54258.19597
8354,45019.32367
8365,56633.65304
8365,48592.93219
8365,44733.42756
8365,48282.59946
8365,45575.46368
8365,50902.84209
8374,55698.9806
8374,42600.9719
8374,50467.50836
8374,64086.45537
8374,47549.88573
8374,56068.97565
8376,55705.30863
8376,41079.43233
8376,43059.16401
8376,34971.87896
8376,50753.95102
8376,41635.21766
8378,51012.75685
8378,49636.00941
8378,39612.96316
8378,43670.10384
8378,40919.65487
8378,40303.36748
8387,57522.61834
8387,48358.71127
8387,54404.87167
8387,49795.52733
8387,50782.55749
8387,51960.84276
8389,46240.84463
8389,52541.79935
8389,47238.885
8389,47463.2664
8389,38779.40148
8389,48263.32317
8412,49253.19907
8412,53356.22847
8412,40389.19557
8412,40050.39615
8412,48396.84144
8412,45566.64963
8419,55865.7132
8419,63301.83853
8419,57404.94447
8419,65143.01059
8419,50277.42739
8419,52771.05825
8420,44134.48883
8420,45332.45032
8420,41215.3063
8420,45442.1155
8420,44071.82302
8420,47187.35844
8422,41630.15581
8422,43254.32847
8422,41822.00792
8422,43093.13766
8422,48380.89718
8422,36821.58854
8424,72706.97823
8424,53332.41393
8424,55107.39997
8424,55703.79528
8424,49275.97916
8424,56742.75377
8430,63251.47906
8430,55038.45688
8430,56010.23578
8430,65443.04915
8430,46056.35814
8430,71359.57297
8610,40558.67753
8610,42395.56048
8610,47649.46104
8610,49197.50216
8610,44680.809
8610,45830.51271
8692,54141.69798
8692,67894.76749
8692,41067.75712
8692,56893.45487
8692,47764.74664
8692,47371.36637
8796,64463.01742
8796,52351.51004
8796,66859.36566
8796,53393.48416
8796,54647.89029
8796,61420.72211
