accession_id,phenotype_value
8337,99.892
8337,86.298
8343,87.346
8343,76.509
8343,81.176
8343,73.696
8343,70.959
8343,96.234
8343,86.45
8343,83.005
8343,78.859
8343,79.418
8343,69.874
8343,74.912
8366,74.527
8366,68.89
8366,74.592
8366,69.386
8366,72.713
8366,68.713
8366,70.513
8366,77.91
8366,84.096
8366,73.397
8366,80.256
8366,65.315
8395,88.806
8395,93.561
8395,79.373
8395,83.702
8395,70.266
8395,72.455
8395,94.261
8395,106.414
8395,79.451
8395,74.829
8395,82.463
8395,71.861
8424,73.706
8424,76.398
8424,79.296
8424,66.157
8424,74.857
8424,87.981
8424,84.728
8424,76.827
8424,83.821
8424,73.009
8424,73.691
8424,78.383
9758,74.842
9758,72.822
9758,86.721
9758,71.973
9758,77.543
9758,76.131
9758,71.503
9758,72.927
9758,68.659
9758,69.783
9758,78.681
9758,76.877
9759,76.055
9759,79.041
9759,71.249
9759,67.284
9759,71.249
9759,79.041
9759,73.878
9759,71.987
9759,67.284
9759,79.467
9759,83.927
9759,74.403
9759,96.318
9759,75.932
9759,81.374
9759,71.987
9759,73.878
9759,76.055
9760,86.601
9760,74.711
9760,78.315
9760,81.44
9760,78.875
9760,94.571
9760,97.903
9760,100.851
9760,78.73
9760,99.072
9760,82.983
9760,93.796
9762,70.938
9762,68.271
9762,63.49
9762,84.619
9762,71.489
9762,76.993
9762,78.401
9762,75.536
9762,68.701
9762,68.806
9762,91.098
9762,66.711
9764,117.453
9764,93.795
9764,98.721
9764,99.793
9764,97.55
9764,111.262
9764,93.145
9764,111.763
9764,116.436
9764,112.714
9764,106.812
9764,108.019
9766,94.899
9766,79.621
9766,86.314
9766,87.91
9766,91.42
9766,83.377
9766,92.5
9766,91.099
9766,88.832
9766,90.93
9766,84.032
9766,94.795
9767,84.4
9767,82.122
9767,71.219
9767,68.805
9767,91.26
9767,95.52
9767,84.13
9767,78.804
9767,75.745
9767,84.991
9767,77.023
9767,84.2
