accession_id,phenotype_value
8312,9.0
8312,1.0
8312,5.0
8312,3.0
8312,13.0
8312,1.0
8337,3.0
8337,2.0
8337,3.0
8337,4.0
8337,3.0
8337,0.0
8337,4.0
8337,6.0
8337,4.0
8337,3.0
8337,5.0
8337,0.0
8343,8.0
8343,3.0
8343,5.0
8343,0.0
8343,4.0
8343,3.0
8343,6.0
8343,10.0
8343,0.0
8343,4.0
8343,3.0
8343,4.0
8366,6.0
8366,19.0
8366,15.0
8366,7.0
8366,3.0
8366,18.0
8366,15.0
8366,10.0
8366,5.0
8366,12.0
8366,17.0
8366,22.0
8395,9.0
8395,12.0
8395,31.0
8395,10.0
8395,16.0
8395,7.0
8395,28.0
8395,5.0
8395,14.0
8395,13.0
8395,19.0
8395,5.0
8424,7.0
8424,3.0
8424,8.0
8424,4.0
8424,5.0
8424,13.0
8424,15.0
8424,8.0
8424,18.0
8424,20.0
8424,6.0
8424,14.0
9758,1.0
9758,5.0
9758,3.0
9758,2.0
9758,1.0
9758,1.0
9758,4.0
9758,6.0
9758,1.0
9758,7.0
9758,3.0
9758,0.0
9759,0.0
9759,0.0
9759,0.0
9759,0.0
9759,1.0
9759,0.0
9759,0.0
9759,0.0
9759,0.0
9759,0.0
9759,0.0
9759,0.0
9759,1.0
9759,0.0
9759,0.0
9759,0.0
9759,0.0
9759,0.0
9760,0.0
9760,1.0
9760,2.0
9760,2.0
9760,1.0
9760,1.0
9760,0.0
9760,6.0
9760,0.0
9760,0.0
9760,0.0
9760,4.0
9762,0.0
9762,0.0
9762,2.0
9762,1.0
9762,0.0
9762,2.0
9762,1.0
9762,5.0
9762,3.0
9762,0.0
9762,1.0
9762,0.0
9764,2.0
9764,1.0
9764,1.0
9764,2.0
9764,4.0
9764,0.0
9764,2.0
9764,1.0
9764,1.0
9764,0.0
9764,1.0
9764,1.0
9766,4.0
9766,3.0
9766,4.0
9766,7.0
9766,11.0
9766,5.0
9766,10.0
9766,19.0
9766,8.0
9766,9.0
9766,1.0
9766,11.0
9767,0.0
9767,0.0
9767,4.0
9767,1.0
9767,5.0
9767,0.0
9767,2.0
9767,3.0
9767,2.0
9767,3.0
9767,2.0
9767,4.0
